position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
514,AUDJPY,BUY,2023-06-22 05:45:00+00:00,2023-06-22 23:45:00+00:00,96.252,96.692,0.4399999999999977,0.1,0.1,30.24,0.0,-0.5,29.74,,Strategy 3.7.108,514,AUDJPY_3_3.19_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2023-06-22 05:45:00+00:00,2023-06-22 23:45:00+00:00,73.0,96.245,96.704,96.764,95.779,96.764,95.779,0.5120000000000005,0.472999999999999,0.5120000000000005,0.472999999999999,0.5319369987117155,0.4914183601379701,1020.0,165.0,0.4399999999999977,0.8593749999999948,50.0,23.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.007876923076923,0.0067571428571428,64800.0,257,1571.3599999999997,101571.36,101593.35,-21.99000000000524,-0.00021645117520000312,False
516,AUDJPY,BUY,2023-06-23 04:45:00+00:00,2023-06-23 10:39:40+00:00,96.265,95.565,-0.7000000000000028,0.1,0.1,-49.49,0.0,-0.5,-49.99,,[sl 95.565],516,AUDJPY_3_3.19_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2023-06-23 04:45:00+00:00,2023-06-23 10:45:00+00:00,25.0,96.258,95.633,96.299,95.487,96.299,95.487,0.034000000000006,0.7780000000000058,0.034000000000006,0.7780000000000058,0.035319171038286,0.8081857372877014,0.0,345.0,-0.7000000000000028,-20.58823529411408,1.0,24.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.000523076923077,0.0111142857142857,21280.0,258,1521.3699999999997,101521.37,101593.35,-71.98000000001048,-0.0007085109409229096,False
518,AUDJPY,BUY,2023-06-28 02:15:00+00:00,2023-06-28 04:30:40+00:00,96.179,95.479,-0.7000000000000028,0.1,0.1,-49.15,0.0,-0.5,-49.65,,[sl 95.479],518,AUDJPY_3_3.19_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2023-06-28 02:15:00+00:00,2023-06-28 04:45:00+00:00,11.0,96.169,95.418,96.199,95.15,96.199,95.15,0.019999999999996,1.0289999999999964,0.019999999999996,1.0289999999999964,0.0207945601430624,1.0698801193607714,45.0,135.0,-0.7000000000000028,-35.000000000007105,0.0,11.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0003076923076922,0.0146999999999999,8140.0,259,1471.7199999999996,101471.72,101593.35,-121.63000000000466,-0.0011972240309036433,False
520,AUDJPY,BUY,2023-06-30 00:30:00+00:00,2023-06-30 23:45:00+00:00,95.818,96.174,0.3560000000000087,0.1,0.1,24.16,0.0,-0.5,23.66,,Strategy 3.7.108,520,AUDJPY_3_3.19_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2023-06-30 00:30:00+00:00,2023-06-30 23:45:00+00:00,94.0,95.771,96.088,96.292,95.596,96.292,95.596,0.4740000000000037,0.2219999999999942,0.4740000000000037,0.2219999999999942,0.494687845707491,0.2316892441921081,1095.0,195.0,0.3560000000000087,0.7510548523206876,68.0,26.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0072923076923077,0.0031714285714284,83700.0,260,1495.3799999999997,101495.38,101593.35,-97.97000000000116,-0.0009643347719117556,False
522,AUDJPY,BUY,2023-07-03 00:45:30+00:00,2023-07-03 23:45:00+00:00,96.169,96.523,0.3539999999999992,0.1,0.1,23.97,0.0,-0.5,23.47,,Strategy 3.7.108,522,AUDJPY_3_3.19_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2023-07-03 00:45:00+00:00,2023-07-03 23:45:00+00:00,93.0,96.066,96.521,96.616,95.992,96.616,95.992,0.4470000000000027,0.1769999999999925,0.4470000000000027,0.1769999999999925,0.4648067464567612,0.1840509935634066,1064.5,284.5,0.3539999999999992,0.7919463087248256,68.0,25.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0068769230769231,0.0025285714285713,82770.0,261,1518.8499999999997,101518.85,101593.35,-74.5,-0.0007333157140698677,False
524,AUDJPY,BUY,2023-07-04 04:45:00+00:00,2023-07-04 23:45:00+00:00,96.452,96.678,0.2259999999999991,0.1,0.1,15.15,0.0,-0.5,14.65,,Strategy 3.7.108,524,AUDJPY_3_3.19_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2023-07-04 04:45:00+00:00,2023-07-04 23:45:00+00:00,77.0,96.444,96.668,96.828,96.064,96.828,96.064,0.3760000000000048,0.3880000000000052,0.3760000000000048,0.3880000000000052,0.3898312113797586,0.4022726330195385,840.0,165.0,0.2259999999999991,0.601063829787224,65.0,12.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0057846153846154,0.0055428571428572,68400.0,262,1533.4999999999998,101533.5,101593.35,-59.85000000000582,-0.0005891133622427631,False
526,AUDJPY,BUY,2023-07-05 00:30:00+00:00,2023-07-05 23:45:00+00:00,96.744,96.263,-0.4809999999999945,0.1,0.1,-33.75,0.0,-0.5,-34.25,,Strategy 3.7.108,526,AUDJPY_3_3.19_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2023-07-05 00:30:00+00:00,2023-07-05 23:45:00+00:00,94.0,96.606,96.259,96.83,96.053,96.83,96.053,0.0859999999999985,0.6910000000000025,0.0859999999999985,0.6910000000000025,0.0888944017200017,0.7142561812618896,240.0,795.0,-0.4809999999999945,-5.5930232558139865,3.0,91.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0013230769230769,0.0098714285714286,83700.0,263,1499.2499999999998,101499.25,101593.35,-94.10000000000582,-0.0009262417274359573,False
528,AUDJPY,BUY,2023-07-14 03:15:00+00:00,2023-07-14 23:45:00+00:00,94.959,94.9,-0.0589999999999975,0.1,0.1,-4.75,0.0,-0.5,-5.25,,Strategy 3.7.108,528,AUDJPY_3_3.19_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2023-07-14 03:15:00+00:00,2023-07-14 23:45:00+00:00,83.0,94.953,94.905,95.381,94.546,95.381,94.546,0.421999999999997,0.4129999999999967,0.421999999999997,0.4129999999999967,0.4444023210016923,0.4349245463831723,615.0,75.0,-0.0589999999999975,-0.1398104265402794,39.0,43.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0064923076923076,0.0058999999999999,73800.0,264,1493.9999999999998,101494.0,101593.35,-99.35000000000582,-0.0009779183381590016,False
530,AUDJPY,BUY,2023-07-19 05:15:00+00:00,2023-07-19 23:45:00+00:00,94.535,94.622,0.0870000000000033,0.1,0.1,5.73,0.0,-0.5,5.23,,Strategy 3.7.108,530,AUDJPY_3_3.19_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2023-07-19 05:15:00+00:00,2023-07-19 23:45:00+00:00,75.0,94.528,94.585,94.808,94.202,94.808,94.202,0.2730000000000103,0.3329999999999984,0.2730000000000103,0.3329999999999984,0.28878193261756,0.3522504892367889,705.0,765.0,0.0870000000000033,0.3186813186813186,48.0,27.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0042000000000001,0.0047571428571428,66600.0,265,1499.2299999999998,101499.23,101593.35,-94.1200000000099,-0.0009264385907149424,False
532,AUDJPY,BUY,2023-07-20 00:45:00+00:00,2023-07-20 08:01:40+00:00,94.575,95.225,0.6499999999999915,0.1,0.1,46.14,0.0,-0.5,45.64,,[tp 95.225],532,AUDJPY_3_3.19_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2023-07-20 00:45:00+00:00,2023-07-20 08:15:00+00:00,31.0,94.498,95.162,95.241,94.438,95.241,94.438,0.6659999999999968,0.1370000000000004,0.6659999999999968,0.1370000000000004,0.7042030134813606,0.144858577848269,435.0,60.0,0.6499999999999915,0.975975975975968,21.0,10.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0102461538461537,0.0019571428571428,26200.0,266,1544.87,101544.87,101593.35,-48.48000000001048,-0.0004771965881626157,False
534,AUDJPY,BUY,2023-07-21 16:30:00+00:00,2023-07-21 23:45:00+00:00,95.28,95.401,0.1209999999999951,0.1,0.1,8.03,0.0,-0.5,7.529999999999999,,Strategy 3.7.108,534,AUDJPY_3_3.19_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2023-07-21 16:30:00+00:00,2023-07-21 23:45:00+00:00,30.0,95.275,95.461,95.488,95.198,95.488,95.198,0.2079999999999984,0.0820000000000078,0.2079999999999984,0.0820000000000078,0.2183039462636423,0.0860621326616371,150.0,45.0,0.1209999999999951,0.5817307692307502,29.0,1.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0031999999999999,0.0011714285714286,26100.0,267,1552.3999999999999,101552.4,101593.35,-40.95000000001164,-0.00040307756363986065,False
536,AUDJPY,BUY,2023-07-24 00:30:00+00:00,2023-07-24 23:45:00+00:00,95.434,95.355,-0.0789999999999935,0.1,0.1,-6.08,0.0,-0.5,-6.58,,Strategy 3.7.108,536,AUDJPY_3_3.19_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2023-07-24 00:30:00+00:00,2023-07-24 23:45:00+00:00,94.0,95.309,95.367,95.478,94.855,95.478,94.855,0.0439999999999969,0.5789999999999935,0.0439999999999969,0.5789999999999935,0.046105161682416,0.6067020139572831,1200.0,960.0,-0.0789999999999935,-1.7954545454545234,3.0,91.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.000676923076923,0.0082714285714284,83700.0,268,1545.82,101545.82,101593.35,-47.529999999998836,-0.0004678455824126169,False
538,AUDJPY,BUY,2023-07-25 03:15:00+00:00,2023-07-25 23:45:00+00:00,95.248,95.728,0.4799999999999897,0.1,0.1,33.55,0.0,-0.5,33.05,,Strategy 3.7.108,538,AUDJPY_3_3.19_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2023-07-25 03:15:00+00:00,2023-07-25 23:45:00+00:00,83.0,95.24,95.712,95.855,95.175,95.855,95.175,0.6069999999999993,0.0730000000000075,0.6069999999999993,0.0730000000000075,0.63728372249286,0.076642029228968,360.0,30.0,0.4799999999999897,0.7907742998352394,81.0,2.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0093384615384615,0.0010428571428572,73800.0,269,1578.87,101578.87,101593.35,-14.480000000010477,-0.00014252901395623313,False
540,AUDJPY,BUY,2023-07-26 00:15:00+00:00,2023-07-26 04:30:40+00:00,95.791,95.091,-0.7000000000000028,0.1,0.1,-50.11,0.0,-0.5,-50.61,,[sl 95.091],540,AUDJPY_3_3.19_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDJPY_3_3.19_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2023-07-26 00:15:00+00:00,2023-07-26 04:45:00+00:00,19.0,95.648,95.288,95.733,94.948,95.733,94.948,-0.0579999999999927,0.8430000000000035,-0.0579999999999927,0.8430000000000035,-0.0605484857658785,0.8800409224248662,0.0,255.0,-0.7000000000000028,,0.0,19.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,-0.0008923076923075,0.0120428571428571,15340.0,270,1528.26,101528.26,101593.35,-65.09000000001106,-0.0006406915413263866,False
