position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
398,AUDJPY,BUY,2022-10-28 09:00:00+00:00,2022-10-28 23:45:00+00:00,94.398,94.513,0.1150000000000091,0.1,0.1,7.3,0.0,-0.5,6.8,,Strategy 5.20.109,398,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-28 09:00:00+00:00,2022-10-28 23:45:00+00:00,60.0,94.393,94.56,94.81,94.223,94.81,94.223,0.4120000000000061,0.1749999999999971,0.4120000000000061,0.1749999999999971,0.4364499247865486,0.1853852835865136,435.0,15.0,0.1150000000000091,0.2791262135922509,52.0,8.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,53100.0,199,1119.6399999999999,101119.64,101206.59,-86.94999999999709,-0.0008591337777510051,False
400,AUDJPY,BUY,2022-11-02 10:15:00+00:00,2022-11-02 23:45:00+00:00,94.473,93.927,-0.5459999999999923,0.1,0.1,-37.41,0.0,-0.5,-37.91,,Strategy 5.20.109,400,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-02 10:15:00+00:00,2022-11-02 23:45:00+00:00,55.0,94.466,93.936,94.711,93.886,94.711,93.886,0.2379999999999995,0.5870000000000033,0.2379999999999995,0.5870000000000033,0.2519238300890196,0.6213415473204019,645.0,765.0,-0.5459999999999923,-2.2941176470587954,13.0,42.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,48600.0,200,1081.7299999999998,101081.73,101206.59,-124.86000000000058,-0.0012337141286945898,False
402,AUDJPY,BUY,2022-11-04 00:15:30+00:00,2022-11-04 08:19:40+00:00,93.36,93.989,0.6290000000000049,0.1,0.1,42.04,0.0,-0.5,41.54,,[tp 93.989],402,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-04 00:15:00+00:00,2022-11-04 08:30:00+00:00,34.0,93.217,93.895,93.995,93.09,93.995,93.09,0.6350000000000051,0.269999999999996,0.6350000000000051,0.269999999999996,0.6801628106255411,0.2892030848329006,479.5,239.5,0.6290000000000049,0.990551181102362,17.0,17.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,29050.0,201,1123.2699999999998,101123.27,101206.59,-83.31999999999243,-0.0008232665481565226,False
404,AUDJPY,BUY,2022-11-07 00:30:00+00:00,2022-11-07 23:45:00+00:00,94.335,95.021,0.686000000000007,0.1,0.1,46.27,0.0,-0.5,45.77,,Strategy 5.20.109,404,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-07 00:30:00+00:00,2022-11-07 23:45:00+00:00,94.0,94.265,95.006,95.029,94.227,95.029,94.227,0.6940000000000026,0.1079999999999898,0.6940000000000026,0.1079999999999898,0.735676048126361,0.1144856097948692,1380.0,15.0,0.686000000000007,0.9884726224783926,92.0,2.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,83700.0,202,1169.0399999999997,101169.04,101206.59,-37.55000000000291,-0.0003710232703226431,False
406,AUDJPY,BUY,2022-11-09 12:00:00+00:00,2022-11-09 23:45:00+00:00,94.449,94.1,-0.3490000000000037,0.1,0.1,-24.34,0.0,-0.5,-24.84,,Strategy 5.20.109,406,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-09 12:00:00+00:00,2022-11-09 23:45:00+00:00,48.0,94.443,94.152,94.776,94.058,94.776,94.058,0.3269999999999982,0.3909999999999911,0.3269999999999982,0.3909999999999911,0.3462185941619267,0.4139800315514099,300.0,450.0,-0.3490000000000037,-1.0672782874617912,10.0,38.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,42300.0,203,1144.1999999999998,101144.2,101206.59,-62.38999999999942,-0.0006164618331671823,False
408,AUDJPY,BUY,2022-11-14 04:15:00+00:00,2022-11-14 16:00:40+00:00,92.994,94.06,1.0660000000000025,0.1,0.1,75.37,0.0,-0.5,74.87,,[tp 94.060],408,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-14 04:15:00+00:00,2022-11-14 16:15:00+00:00,49.0,92.987,93.947,94.062,92.913,94.062,92.913,1.0679999999999978,0.081000000000003,1.0679999999999978,0.081000000000003,1.1484611910445812,0.0871023937028228,705.0,0.0,1.0660000000000025,0.9981273408239744,47.0,2.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,42340.0,204,1219.0699999999997,101219.07,101219.07,0.0,0.0,True
410,AUDJPY,BUY,2022-11-28 21:15:00+00:00,2022-11-28 23:45:00+00:00,92.506,92.402,-0.1039999999999992,0.1,0.1,-7.99,0.0,-0.5,-8.49,,Strategy 5.20.109,410,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-28 21:15:00+00:00,2022-11-28 23:45:00+00:00,11.0,92.5,92.391,92.502,92.269,92.502,92.269,-0.0040000000000048,0.2369999999999947,-0.0040000000000048,0.2369999999999947,-0.0043240438458098,0.2561995978639166,0.0,60.0,-0.1039999999999992,,0.0,11.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9000.0,205,1210.5799999999997,101210.58,101219.07,-8.490000000005239,-8.387747486718894e-05,False
412,AUDJPY,BUY,2022-12-01 02:00:00+00:00,2022-12-01 13:38:40+00:00,93.399,92.645,-0.7540000000000049,0.1,0.1,-55.85,0.0,-0.5,-56.35,,[sl 92.645],412,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-01 02:00:00+00:00,2022-12-01 13:45:00+00:00,48.0,93.391,92.627,93.612,92.62,93.612,92.62,0.2129999999999938,0.7789999999999964,0.2129999999999938,0.7789999999999964,0.2280538335528152,0.8340560391438842,0.0,705.0,-0.7540000000000049,-3.53990610328651,1.0,47.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,41920.0,206,1154.2299999999998,101154.23,101219.07,-64.84000000001106,-0.0006405907503399415,False
414,AUDJPY,BUY,2022-12-02 09:15:00+00:00,2022-12-02 10:58:40+00:00,91.874,91.26,-0.6139999999999901,0.1,0.1,-46.4,0.0,-0.5,-46.9,,[sl 91.260],414,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-02 09:15:00+00:00,2022-12-02 11:00:00+00:00,8.0,91.868,91.27,91.951,91.226,91.951,91.226,0.0769999999999981,0.6479999999999961,0.0769999999999981,0.6479999999999961,0.0838104360319548,0.7053137993338662,30.0,105.0,-0.6139999999999901,-7.974025974026034,1.0,7.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6220.0,207,1107.3299999999997,101107.33,101219.07,-111.74000000000524,-0.0011039421721618784,False
416,AUDJPY,BUY,2022-12-09 04:30:00+00:00,2022-12-09 23:45:00+00:00,92.358,92.785,0.4269999999999925,0.1,0.1,30.76,0.0,-0.5,30.26,,Strategy 5.20.109,416,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-09 04:30:00+00:00,2022-12-09 23:45:00+00:00,78.0,92.35,92.824,92.898,91.802,92.898,91.802,0.539999999999992,0.5559999999999974,0.539999999999992,0.5559999999999974,0.5846813486649689,0.6020052404772703,825.0,660.0,0.4269999999999925,0.7907407407407385,31.0,47.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,69300.0,208,1137.5899999999997,101137.59,101219.07,-81.48000000001048,-0.0008049866492550314,False
418,AUDJPY,BUY,2022-12-14 13:00:00+00:00,2022-12-14 23:45:00+00:00,92.571,92.972,0.4009999999999962,0.1,0.1,29.11,0.0,-0.5,28.61,,Strategy 5.20.109,418,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-14 13:00:00+00:00,2022-12-14 23:45:00+00:00,44.0,92.565,92.969,92.984,92.424,92.984,92.424,0.4129999999999967,0.1469999999999913,0.4129999999999967,0.1469999999999913,0.4461440407903088,0.1587970314677289,645.0,480.0,0.4009999999999962,0.9709443099273596,39.0,4.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,38700.0,209,1166.1999999999996,101166.2,101219.07,-52.870000000009895,-0.000522332402382376,False
420,AUDJPY,BUY,2022-12-19 07:45:00+00:00,2022-12-19 23:45:00+00:00,91.302,91.735,0.4329999999999927,0.1,0.1,31.12,0.0,-0.5,30.62,,Strategy 5.20.109,420,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-19 07:45:00+00:00,2022-12-19 23:45:00+00:00,65.0,91.297,91.724,91.957,91.064,91.957,91.064,0.6549999999999869,0.2380000000000137,0.6549999999999869,0.2380000000000137,0.7173993997940756,0.2606733696961882,720.0,45.0,0.4329999999999927,0.6610687022900784,57.0,8.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,57600.0,210,1196.8199999999995,101196.81999999999,101219.07,-22.250000000014552,-0.00021982023743168704,False
422,AUDJPY,BUY,2022-12-20 00:15:00+00:00,2022-12-20 05:02:40+00:00,91.761,91.322,-0.4389999999999929,0.1,0.1,-32.66,0.0,-0.5,-33.16,,[sl 91.322],422,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-20 00:15:00+00:00,2022-12-20 05:15:00+00:00,21.0,91.648,89.438,92.017,89.329,92.017,89.329,0.2560000000000002,2.432000000000002,0.2560000000000002,2.432000000000002,0.278985625701551,2.650363444164735,180.0,300.0,-0.4389999999999929,-1.714843749999971,14.0,7.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17260.0,211,1163.6599999999994,101163.66,101219.07,-55.41000000000349,-0.0005474264879138239,False
424,AUDJPY,BUY,2022-12-21 10:00:00+00:00,2022-12-21 23:45:00+00:00,88.049,88.825,0.7759999999999962,0.1,0.1,58.1,0.0,-0.5,57.6,,Strategy 5.20.109,424,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-21 10:00:00+00:00,2022-12-21 23:45:00+00:00,56.0,88.041,88.803,88.882,87.764,88.882,87.764,0.8329999999999984,0.2850000000000108,0.8329999999999984,0.2850000000000108,0.94606412338584,0.3236834035593939,360.0,75.0,0.7759999999999962,0.931572629051618,44.0,11.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,49500.0,212,1221.2599999999993,101221.26,101221.26,0.0,0.0,True
426,AUDJPY,BUY,2022-12-22 12:30:00+00:00,2022-12-22 17:34:40+00:00,88.922,88.33,-0.5919999999999987,0.1,0.1,-45.23,0.0,-0.5,-45.73,,[sl 88.330],426,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-22 12:30:00+00:00,2022-12-22 17:45:00+00:00,22.0,88.915,88.338,89.092,88.243,89.092,88.243,0.1700000000000017,0.679000000000002,0.1700000000000017,0.679000000000002,0.1911787859022533,0.7635905625154653,60.0,315.0,-0.5919999999999987,-3.4823529411764285,6.0,16.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18280.0,213,1175.5299999999993,101175.53,101221.26,-45.729999999995925,-0.0004517825603039908,False
428,AUDJPY,BUY,2022-12-27 14:45:00+00:00,2022-12-27 23:45:00+00:00,89.666,89.833,0.1670000000000016,0.1,0.1,12.02,0.0,-0.5,11.52,,Strategy 5.20.109,428,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-27 14:45:00+00:00,2022-12-27 23:45:00+00:00,37.0,89.659,89.886,90.116,89.654,90.116,89.654,0.4500000000000028,0.0120000000000004,0.4500000000000028,0.0120000000000004,0.5018624673789428,0.0133829991301055,150.0,0.0,0.1670000000000016,0.3711111111111123,37.0,0.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,32400.0,214,1187.0499999999993,101187.05,101221.26,-34.20999999999185,-0.00033797247732335925,False
430,AUDJPY,BUY,2022-12-28 18:45:00+00:00,2022-12-28 23:45:00+00:00,90.624,90.598,-0.0259999999999962,0.1,0.1,-2.43,0.0,-0.5,-2.93,,Strategy 5.20.109,430,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-28 18:45:00+00:00,2022-12-28 23:45:00+00:00,21.0,90.616,90.616,90.714,90.494,90.714,90.494,0.0900000000000034,0.1299999999999954,0.0900000000000034,0.1299999999999954,0.0993114406779698,0.1434498587570571,75.0,30.0,-0.0259999999999962,-0.2888888888888362,4.0,17.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18000.0,215,1184.1199999999992,101184.12,101221.26,-37.13999999999942,-0.00036691896544262953,False
432,AUDJPY,BUY,2022-12-30 01:30:00+00:00,2022-12-30 02:54:40+00:00,90.091,89.608,-0.4829999999999899,0.1,0.1,-36.95,0.0,-0.5,-37.45,,[sl 89.608],432,AUDJPY_2_5.20.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_2_5.20.109_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_2_5.20.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-30 01:30:00+00:00,2022-12-30 03:00:00+00:00,7.0,90.081,89.582,90.09,89.529,90.09,89.529,-0.0009999999999905,0.5619999999999976,-0.0009999999999905,0.5619999999999976,-0.0011099887891027,0.6238136994816327,0.0,75.0,-0.4829999999999899,,0.0,7.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5080.0,216,1146.6699999999992,101146.67,101221.26,-74.58999999999651,-0.0007369005286043318,False
