position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
172,USDCHF,SELL,2022-11-08 06:30:00+00:00,2022-11-08 11:23:40+00:00,0.99087,0.98917,-0.0017,0.1,0.1,16.69,0.0,-0.5,16.19,,[tp 0.98917],172,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-08 06:30:00+00:00,2022-11-08 11:30:00+00:00,21.0,0.99087,0.98896,0.99232,0.98894,0.98894,0.99232,0.0019299999999999,0.0014499999999999,0.0019299999999999,0.0014499999999999,0.194778326117451,0.1463360481193245,300.0,165.0,0.0017,0.8808290155440653,7.0,14.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17620.0,86,-2.610000000000028,99997.39,100042.43,-45.0399999999936,-0.00045020897633127864,False
174,USDCHF,SELL,2022-11-09 07:45:00+00:00,2022-11-09 09:55:40+00:00,0.98703,0.98511,-0.0019199999999999,0.1,0.1,18.99,0.0,-0.5,18.49,,[tp 0.98511],174,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-09 07:45:00+00:00,2022-11-09 10:00:00+00:00,10.0,0.98703,0.98366,0.9874,0.9831,0.9831,0.9874,0.0039299999999999,0.00037,0.0039299999999999,0.00037,0.3981641895383108,0.0374861959616316,135.0,15.0,0.0019199999999999,0.4885496183205921,9.0,1.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7840.0,87,15.87999999999997,100015.88,100042.43,-26.54999999998836,-0.0002653873961277066,False
176,USDCHF,SELL,2022-11-14 06:00:00+00:00,2022-11-14 07:34:40+00:00,0.94542,0.9483,0.0028799999999999,0.1,0.1,-30.87,0.0,-0.5,-31.37,,[sl 0.94830],176,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-14 06:00:00+00:00,2022-11-14 07:45:00+00:00,8.0,0.94542,0.94796,0.9485,0.94539,0.94539,0.9485,3.0000000000085517e-05,0.0030799999999999,3.0000000000085517e-05,0.0030799999999999,0.0031731928666714,0.3257811343106737,0.0,90.0,-0.0028799999999999,-95.99999999972614,0.0,8.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5680.0,88,-15.49000000000003,99984.51,100042.43,-57.919999999998254,-0.0005789543496694179,False
178,USDCHF,SELL,2022-11-15 05:45:00+00:00,2022-11-15 08:12:40+00:00,0.94532,0.94318,-0.00214,0.1,0.1,22.19,0.0,-0.5,21.69,,[tp 0.94318],178,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-15 05:45:00+00:00,2022-11-15 08:15:00+00:00,11.0,0.94532,0.94364,0.94533,0.94286,0.94286,0.94533,0.00246,9.99999999995449e-06,0.00246,9.99999999995449e-06,0.2602293403292025,0.0010578428468618,135.0,0.0,0.00214,0.8699186991869982,11.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8860.0,89,6.199999999999971,100006.2,100042.43,-36.229999999995925,-0.00036214634130734256,False
180,USDCHF,SELL,2022-11-16 06:00:00+00:00,2022-11-16 08:53:40+00:00,0.94584,0.94308,-0.0027599999999999,0.1,0.1,28.77,0.0,-0.5,28.27,,[tp 0.94308],180,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-16 06:00:00+00:00,2022-11-16 09:00:00+00:00,13.0,0.94584,0.94412,0.94693,0.94249,0.94249,0.94693,0.0033499999999999,0.00109,0.0033499999999999,0.00109,0.3541825255857189,0.1152414784741642,165.0,0.0,0.0027599999999999,0.8238805970149297,10.0,3.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10420.0,90,34.46999999999997,100034.47,100042.43,-7.959999999991851,-7.956624004426774e-05,False
182,USDCHF,SELL,2022-11-21 07:00:00+00:00,2022-11-21 11:10:40+00:00,0.95566,0.95765,0.00199,0.1,0.1,-21.28,0.0,-0.5,-21.78,,[sl 0.95765],182,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-21 07:00:00+00:00,2022-11-21 11:15:00+00:00,18.0,0.95566,0.95769,0.95803,0.95527,0.95527,0.95803,0.00039,0.00237,0.00039,0.00237,0.0408094929158907,0.2479961492581142,75.0,255.0,-0.00199,-5.102564102564204,2.0,16.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,15040.0,91,12.68999999999997,100012.69,100042.43,-29.739999999990687,-0.00029727386669826684,False
184,USDCHF,SELL,2022-11-23 10:45:00+00:00,2022-11-23 14:29:40+00:00,0.9521,0.95018,-0.0019199999999999,0.1,0.1,19.71,0.0,-0.5,19.21,,[tp 0.95018],184,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-23 10:45:00+00:00,2022-11-23 14:30:00+00:00,16.0,0.9521,0.95006,0.95331,0.9491,0.9491,0.95331,0.0029999999999998,0.00121,0.0029999999999998,0.00121,0.3150929524209528,0.1270874908097935,225.0,105.0,0.0019199999999999,0.639999999999997,8.0,8.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13480.0,92,31.89999999999997,100031.9,100042.43,-10.529999999998836,-0.00010525534015915884,False
186,USDCHF,SELL,2022-11-25 09:45:00+00:00,2022-11-25 10:17:40+00:00,0.94515,0.94357,-0.00158,0.1,0.1,16.24,0.0,-0.5,15.739999999999998,,[tp 0.94357],186,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-25 09:45:00+00:00,2022-11-25 10:30:00+00:00,4.0,0.94515,0.94352,0.94572,0.94261,0.94261,0.94572,0.00254,0.0005699999999999,0.00254,0.0005699999999999,0.2687404115748926,0.0603078876368787,30.0,15.0,0.00158,0.6220472440944744,3.0,1.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1960.0,93,47.63999999999997,100047.64,100047.64,0.0,0.0,True
188,USDCHF,SELL,2022-11-29 11:30:00+00:00,2022-11-29 15:51:40+00:00,0.95036,0.95322,0.0028599999999999,0.1,0.1,-30.5,0.0,-0.5,-31.0,,[sl 0.95322],188,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-29 11:30:00+00:00,2022-11-29 16:00:00+00:00,19.0,0.95036,0.95299,0.95391,0.94841,0.94841,0.95391,0.00195,0.00355,0.00195,0.00355,0.2051854034260709,0.3735426575192614,90.0,255.0,-0.0028599999999999,-1.4666666666666477,10.0,9.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,15700.0,94,16.639999999999972,100016.64,100047.64,-31.0,-0.00030985238632315565,False
190,USDCHF,SELL,2022-12-06 07:45:00+00:00,2022-12-06 08:55:40+00:00,0.94345,0.94545,0.002,0.1,0.1,-21.65,0.0,-0.5,-22.15,,[sl 0.94545],190,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-06 07:45:00+00:00,2022-12-06 09:00:00+00:00,6.0,0.94345,0.94444,0.94559,0.94283,0.94283,0.94559,0.00062,0.00214,0.00062,0.00214,0.0657162541735189,0.2268270708569644,0.0,60.0,-0.002,-3.225806451612568,1.0,5.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4240.0,95,-5.510000000000026,99994.49,100047.64,-53.14999999999418,-0.0005312469139701264,False
192,USDCHF,SELL,2022-12-07 08:15:00+00:00,2022-12-07 09:27:40+00:00,0.94337,0.94176,-0.00161,0.1,0.1,16.6,0.0,-0.5,16.1,,[tp 0.94176],192,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-07 08:15:00+00:00,2022-12-07 09:30:00+00:00,6.0,0.94337,0.94152,0.94374,0.94127,0.94127,0.94374,0.0020999999999999,0.0003699999999999,0.0020999999999999,0.0003699999999999,0.2226061884520379,0.0392210903463096,75.0,15.0,0.00161,0.7666666666666702,5.0,1.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4360.0,96,10.589999999999975,100010.59,100047.64,-37.05000000000291,-0.00037032357784754253,False
194,USDCHF,SELL,2022-12-12 08:30:00+00:00,2022-12-12 09:30:40+00:00,0.93671,0.93548,-0.00123,0.1,0.1,12.65,0.0,-0.5,12.15,,[tp 0.93548],194,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-12 08:30:00+00:00,2022-12-12 09:45:00+00:00,6.0,0.93671,0.93522,0.93689,0.93495,0.93495,0.93689,0.00176,0.0001799999999999,0.00176,0.0001799999999999,0.1878916633750141,0.0192161928451663,75.0,0.0,0.00123,0.6988636363636352,6.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3640.0,97,22.739999999999974,100022.74,100047.64,-24.89999999999418,-0.0002488814328853152,False
196,USDCHF,SELL,2022-12-13 05:45:00+00:00,2022-12-13 08:17:40+00:00,0.93638,0.93501,-0.0013699999999999,0.1,0.1,14.15,0.0,-0.5,13.65,,[tp 0.93501],196,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-13 05:45:00+00:00,2022-12-13 08:30:00+00:00,12.0,0.93638,0.93496,0.93681,0.9348,0.9348,0.93681,0.00158,0.00043,0.00158,0.00043,0.1687349153121623,0.0459215275849592,165.0,30.0,0.0013699999999999,0.8670886075949114,10.0,2.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9160.0,98,36.38999999999997,100036.39,100047.64,-11.25,-0.00011244643052050003,False
198,USDCHF,SELL,2022-12-14 06:45:00+00:00,2022-12-14 09:01:40+00:00,0.92965,0.92801,-0.0016399999999999,0.1,0.1,17.17,0.0,-0.5,16.67,,[tp 0.92801],198,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-14 06:45:00+00:00,2022-12-14 09:15:00+00:00,11.0,0.92965,0.92912,0.92965,0.92793,0.92793,0.92965,0.0017199999999999,0.0,0.0017199999999999,0.0,0.185015866186193,0.0,135.0,0.0,0.0016399999999999,0.9534883720930396,11.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8200.0,99,53.059999999999974,100053.06,100053.06,0.0,0.0,True
200,USDCHF,SELL,2022-12-16 05:00:00+00:00,2022-12-16 09:53:40+00:00,0.92627,0.92842,0.0021499999999999,0.1,0.1,-23.66,0.0,-0.5,-24.16,,[sl 0.92842],200,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-16 05:00:00+00:00,2022-12-16 10:00:00+00:00,21.0,0.92627,0.92781,0.92847,0.92601,0.92601,0.92847,0.00026,0.0021999999999999,0.00026,0.0021999999999999,0.0280695693480343,0.237511740637177,210.0,285.0,-0.0021499999999999,-8.269230769229505,1.0,20.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17620.0,100,28.899999999999974,100028.9,100053.06,-24.160000000003492,-0.00024147187502314765,False
202,USDCHF,SELL,2022-12-21 06:30:00+00:00,2022-12-21 09:31:40+00:00,0.92828,0.92682,-0.00146,0.1,0.1,15.25,0.0,-0.5,14.75,,[tp 0.92682],202,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-21 06:30:00+00:00,2022-12-21 09:45:00+00:00,14.0,0.92828,0.92647,0.92892,0.92645,0.92645,0.92892,0.0018299999999999,0.0006399999999999,0.0018299999999999,0.0006399999999999,0.197138794329297,0.0689447149566913,195.0,150.0,0.00146,0.7978142076502832,5.0,9.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10900.0,101,43.64999999999998,100043.65,100053.06,-9.410000000003492,-9.405009701855688e-05,False
204,USDCHF,SELL,2022-12-23 10:30:00+00:00,2022-12-23 10:52:40+00:00,0.93256,0.93131,-0.0012499999999999,0.1,0.1,12.92,0.0,-0.5,12.42,,[tp 0.93131],204,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-23 10:30:00+00:00,2022-12-23 11:00:00+00:00,3.0,0.93256,0.9306,0.93267,0.9304,0.9304,0.93267,0.0021599999999999,0.00011,0.0021599999999999,0.00011,0.2316204855451595,0.0117954876898059,30.0,0.0,0.0012499999999999,0.5787037037037075,3.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1360.0,102,56.06999999999998,100056.07,100056.07,0.0,0.0,True
206,USDCHF,SELL,2022-12-30 06:15:00+00:00,2022-12-30 09:30:20+00:00,0.92352,0.92501,0.0014899999999999,0.1,0.1,-16.61,0.0,-0.5,-17.11,,[sl 0.92501],206,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-30 06:15:00+00:00,2022-12-30 09:45:00+00:00,15.0,0.92352,0.92487,0.92502,0.92279,0.92279,0.92502,0.00073,0.0014999999999999,0.00073,0.0014999999999999,0.0790453915453924,0.1624220374220315,75.0,195.0,-0.0014899999999999,-2.0410958904109235,7.0,8.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11720.0,103,38.95999999999998,100038.96,100056.07,-17.110000000000582,-0.00017100411799104824,False
