strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-08-12 12:00:00+00:00,2021-08-12 17:16:20+00:00,-18.71,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-08-13 01:15:00+00:00,2021-08-13 04:37:40+00:00,-16.74,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-08-16 04:00:00+00:00,2021-08-16 11:22:00+00:00,9.81,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-08-17 04:30:00+00:00,2021-08-17 05:34:40+00:00,-12.47,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-08-18 10:45:00+00:00,2021-08-18 11:28:40+00:00,11.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-08-19 09:30:00+00:00,2021-08-19 10:34:40+00:00,-16.62,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-08-20 01:15:00+00:00,2021-08-20 04:45:40+00:00,-22.12,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-08-25 16:15:00+00:00,2021-08-25 21:00:40+00:00,13.03,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-08-26 10:15:00+00:00,2021-08-26 13:13:40+00:00,-15.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-08-27 02:15:30+00:00,2021-08-27 03:30:40+00:00,-13.73,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-08-31 06:45:00+00:00,2021-08-31 08:48:20+00:00,8.24,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-01 04:00:00+00:00,2021-09-01 09:21:00+00:00,11.92,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-02 03:30:00+00:00,2021-09-02 09:19:40+00:00,8.65,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-03 10:00:00+00:00,2021-09-03 10:08:40+00:00,-10.96,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-06 16:30:00+00:00,2021-09-06 23:45:30+00:00,-1.69,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-07 08:15:00+00:00,2021-09-07 08:39:40+00:00,-11.51,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-08 09:30:00+00:00,2021-09-08 10:26:40+00:00,-11.74,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-15 01:15:30+00:00,2021-09-15 05:05:40+00:00,-21.97,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-17 09:45:00+00:00,2021-09-17 10:13:40+00:00,-15.49,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-20 05:00:00+00:00,2021-09-20 09:55:40+00:00,-18.53,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-21 18:00:00+00:00,2021-09-21 23:45:00+00:00,5.56,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-22 09:45:00+00:00,2021-09-22 10:28:40+00:00,-15.33,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-24 11:15:00+00:00,2021-09-24 21:53:40+00:00,-21.63,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-27 02:15:00+00:00,2021-09-27 10:13:40+00:00,14.73,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-28 10:45:00+00:00,2021-09-28 12:50:40+00:00,-22.43,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-29 01:30:00+00:00,2021-09-29 15:20:40+00:00,-26.62,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-01 06:00:00+00:00,2021-10-01 10:03:40+00:00,-19.97,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-04 05:15:00+00:00,2021-10-04 12:47:40+00:00,15.69,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-06 10:45:00+00:00,2021-10-06 11:46:40+00:00,13.92,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-07 11:00:00+00:00,2021-10-07 11:52:40+00:00,14.49,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-08 10:15:00+00:00,2021-10-08 13:04:40+00:00,10.99,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-11 19:15:00+00:00,2021-10-11 23:45:30+00:00,-4.94,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-12 02:00:00+00:00,2021-10-12 11:13:40+00:00,-17.71,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-13 03:00:00+00:00,2021-10-13 09:43:40+00:00,12.61,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-15 01:15:00+00:00,2021-10-15 10:13:40+00:00,14.36,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-18 16:00:00+00:00,2021-10-18 23:45:00+00:00,-14.32,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-19 06:45:00+00:00,2021-10-19 10:38:20+00:00,11.13,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-20 08:15:00+00:00,2021-10-20 10:00:40+00:00,-12.58,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-21 05:30:00+00:00,2021-10-21 10:57:40+00:00,11.57,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-22 10:00:00+00:00,2021-10-22 10:49:40+00:00,-18.51,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-25 09:45:00+00:00,2021-10-25 10:00:40+00:00,12.49,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-27 08:45:00+00:00,2021-10-27 09:45:40+00:00,10.16,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-28 18:15:00+00:00,2021-10-28 23:45:00+00:00,-12.31,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-29 01:15:00+00:00,2021-10-29 10:23:40+00:00,15.97,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-01 10:00:00+00:00,2021-11-01 10:56:40+00:00,-16.83,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-02 01:00:00+00:00,2021-11-02 13:39:40+00:00,-22.95,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-03 11:15:00+00:00,2021-11-03 14:44:40+00:00,11.55,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-04 18:45:00+00:00,2021-11-04 23:45:00+00:00,-6.8,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-05 01:00:00+00:00,2021-11-05 11:10:40+00:00,-25.27,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-08 06:45:00+00:00,2021-11-08 13:56:40+00:00,14.12,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-10 03:30:00+00:00,2021-11-10 04:45:40+00:00,13.23,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-18 14:00:00+00:00,2021-11-18 23:45:00+00:00,-18.42,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-23 08:45:00+00:00,2021-11-23 10:05:40+00:00,-13.45,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-24 10:15:00+00:00,2021-11-24 10:30:40+00:00,13.71,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-25 11:00:00+00:00,2021-11-25 14:31:40+00:00,-20.71,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-26 02:30:00+00:00,2021-11-26 09:08:40+00:00,-21.89,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-30 01:00:00+00:00,2021-11-30 07:48:40+00:00,-21.51,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-03 10:45:00+00:00,2021-12-03 11:25:40+00:00,12.94,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-08 03:15:00+00:00,2021-12-08 09:26:40+00:00,-19.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-14 05:45:00+00:00,2021-12-14 08:55:40+00:00,13.53,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-15 18:45:00+00:00,2021-12-15 23:45:30+00:00,8.55,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-16 07:30:00+00:00,2021-12-16 10:15:40+00:00,13.34,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-17 12:30:00+00:00,2021-12-17 17:33:40+00:00,20.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-20 07:00:00+00:00,2021-12-20 09:10:40+00:00,-16.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-21 04:45:00+00:00,2021-12-21 08:51:40+00:00,12.22,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-23 03:30:00+00:00,2021-12-23 09:37:40+00:00,13.56,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-24 06:45:00+00:00,2021-12-24 10:58:40+00:00,-15.34,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-31 15:30:00+00:00,2021-12-31 16:23:40+00:00,18.45,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-03 15:45:00+00:00,2022-01-03 16:38:40+00:00,18.55,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-05 12:45:00+00:00,2022-01-05 19:32:40+00:00,17.61,LONDON,UNKNOWN,ACTIVE,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-06 06:00:00+00:00,2022-01-06 10:38:40+00:00,-17.62,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-07 10:45:00+00:00,2022-01-07 13:19:20+00:00,12.14,LONDON,UNKNOWN,ACTIVE,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-10 17:45:00+00:00,2022-01-10 23:45:00+00:00,12.44,NY_PM,UNKNOWN,ACTIVE,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-12 19:30:00+00:00,2022-01-12 23:45:00+00:00,2.97,NY_PM,UNKNOWN,NORMAL,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-13 10:15:00+00:00,2022-01-13 12:26:40+00:00,11.92,LONDON,UNKNOWN,ACTIVE,RANGE,LONDON|UNKNOWN|RANGE
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-14 03:30:00+00:00,2022-01-14 10:21:20+00:00,12.74,ASIA,UNKNOWN,NORMAL,RANGE,ASIA|UNKNOWN|RANGE
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-17 10:45:00+00:00,2022-01-17 12:12:20+00:00,10.36,LONDON,UNKNOWN,NORMAL,RANGE,LONDON|UNKNOWN|RANGE
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-18 14:00:00+00:00,2022-01-18 17:34:40+00:00,16.39,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-19 09:45:00+00:00,2022-01-19 11:42:40+00:00,13.02,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-20 01:30:00+00:00,2022-01-20 11:32:40+00:00,13.18,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-21 04:45:00+00:00,2022-01-21 09:00:20+00:00,-17.58,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-24 11:30:00+00:00,2022-01-24 17:03:40+00:00,-25.64,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-31 18:45:00+00:00,2022-01-31 23:45:00+00:00,-12.29,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-01 01:00:00+00:00,2022-02-01 17:18:40+00:00,17.77,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-02 05:00:00+00:00,2022-02-02 09:33:20+00:00,10.91,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-03 05:15:00+00:00,2022-02-03 11:37:40+00:00,10.93,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-04 01:00:00+00:00,2022-02-04 08:26:40+00:00,-33.06,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-07 01:00:00+00:00,2022-02-07 04:24:40+00:00,21.32,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-09 17:15:00+00:00,2022-02-09 23:45:00+00:00,-5.06,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-10 05:45:00+00:00,2022-02-10 09:27:40+00:00,10.91,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-15 07:45:00+00:00,2022-02-15 11:59:40+00:00,-14.28,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-16 10:30:00+00:00,2022-02-16 11:14:40+00:00,12.57,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURGBP_70_2.27.108_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-18 04:15:00+00:00,2022-02-18 09:31:40+00:00,14.67,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
