position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
182,GBPJPY,BUY,2022-04-21 04:15:00+00:00,2022-04-21 23:45:00+00:00,167.411,167.155,-0.2560000000000002,0.1,0.1,-20.45,0.0,-0.5,-20.95,,Strategy_5_35_116,182,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-21 04:15:00+00:00,2022-04-21 23:45:00+00:00,79.0,167.408,167.212,167.91,166.977,167.91,166.977,0.4989999999999952,0.4339999999999975,0.4989999999999952,0.4339999999999975,0.2980688246292031,0.2592422242266025,870.0,645.0,-0.2560000000000002,-0.5130260521042138,37.0,42.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
184,GBPJPY,BUY,2022-04-22 07:30:00+00:00,2022-04-22 09:40:40+00:00,167.109,166.159,-0.950000000000017,0.1,0.1,-74.79,0.0,-0.5,-75.29,,[sl 166.159],184,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-22 07:30:00+00:00,2022-04-22 09:45:00+00:00,10.0,167.106,165.849,167.13,165.834,167.13,165.834,0.020999999999986585,1.2750000000000057,0.020999999999986585,1.2750000000000057,0.012566648115892372,0.7629750641796705,0.0,135.0,-0.950000000000017,-45.23809523812495,0.0,10.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
186,GBPJPY,BUY,2022-04-29 16:00:00+00:00,2022-04-29 23:45:00+00:00,163.212,163.283,0.0709999999999979,0.1,0.1,4.97,0.0,-0.5,4.47,,Strategy_5_35_116,186,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-29 16:00:00+00:00,2022-04-29 23:45:00+00:00,32.0,163.209,163.338,163.583,162.405,163.583,162.405,0.3710000000000093,0.806999999999988,0.3710000000000093,0.806999999999988,0.2273117172756962,0.49444893757811187,15.0,120.0,0.07099999999999795,0.19137466307276596,11.0,20.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
188,GBPJPY,BUY,2022-05-02 14:45:00+00:00,2022-05-02 21:58:40+00:00,163.271,162.321,-0.9499999999999886,0.1,0.1,-73.49,0.0,-0.5,-73.99,,[sl 162.321],188,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-02 14:45:00+00:00,2022-05-02 22:00:00+00:00,30.0,163.266,162.584,163.307,162.289,163.307,162.289,0.036000000000001364,0.9819999999999993,0.036000000000001364,0.9819999999999993,0.02204923103306856,0.6014540242909026,0.0,420.0,-0.9499999999999886,-26.388888888887575,0.0,30.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
190,GBPJPY,BUY,2022-05-04 05:45:00+00:00,2022-05-04 22:49:40+00:00,162.513,162.951,0.4379999999999882,0.1,0.1,33.41,0.0,-0.5,32.91,,[tp 162.951],190,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-04 05:45:00+00:00,2022-05-04 23:00:00+00:00,70.0,162.504,163.132,163.163,161.783,163.163,161.783,0.6500000000000057,0.7300000000000182,0.6500000000000057,0.7300000000000182,0.39996800255979864,0.4491948336440889,1035.0,960.0,0.4379999999999882,0.6738461538461298,31.0,37.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
192,GBPJPY,BUY,2022-05-05 07:00:00+00:00,2022-05-05 14:25:40+00:00,162.412,161.462,-0.950000000000017,0.1,0.1,-73.65,0.0,-0.5,-74.15,,[sl 161.462],192,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-05 07:00:00+00:00,2022-05-05 14:30:00+00:00,31.0,162.404,161.219,163.178,161.097,163.178,161.097,0.7659999999999911,1.3149999999999977,0.7659999999999911,1.3149999999999977,0.47164002659901433,0.8096692362633289,420.0,450.0,-0.950000000000017,-1.240208877284632,20.0,11.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
194,GBPJPY,BUY,2022-05-09 06:00:00+00:00,2022-05-09 12:58:40+00:00,160.844,161.574,0.7300000000000182,0.1,0.1,55.14,0.0,-0.5,54.64,,[tp 161.574],194,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-09 06:00:00+00:00,2022-05-09 13:00:00+00:00,29.0,160.841,161.577,161.627,160.737,161.627,160.737,0.7830000000000155,0.10699999999999932,0.7830000000000155,0.10699999999999932,0.4868070925866153,0.06652408544925476,420.0,195.0,0.7300000000000182,0.9323116219667992,29.0,0.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
196,GBPJPY,BUY,2022-05-10 06:45:00+00:00,2022-05-10 15:48:40+00:00,160.993,160.043,-0.9499999999999886,0.1,0.1,-73.6,0.0,-0.5,-74.1,,[sl 160.043],196,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-10 06:45:00+00:00,2022-05-10 16:00:00+00:00,38.0,160.985,160.39,161.515,160.041,161.515,160.041,0.5219999999999914,0.9519999999999982,0.5219999999999914,0.9519999999999982,0.3242376997757613,0.5913300578286002,90.0,540.0,-0.9499999999999886,-1.8199233716475178,13.0,25.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
198,GBPJPY,BUY,2022-05-11 07:30:00+00:00,2022-05-11 19:42:40+00:00,160.761,159.811,-0.9499999999999886,0.1,0.1,-73.57,0.0,-0.5,-74.07,,[sl 159.811],198,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-11 07:30:00+00:00,2022-05-11 19:45:00+00:00,50.0,160.758,159.687,161.314,159.656,161.314,159.656,0.5529999999999973,1.1049999999999898,0.5529999999999973,1.1049999999999898,0.34398890278114547,0.6873557641467705,555.0,735.0,-0.9499999999999886,-1.7179023508137312,13.0,37.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
200,GBPJPY,BUY,2022-05-18 16:00:00+00:00,2022-05-18 18:10:40+00:00,160.092,159.142,-0.950000000000017,0.1,0.1,-74.5,0.0,-0.5,-75.0,,[sl 159.142],200,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-18 16:00:00+00:00,2022-05-18 18:15:00+00:00,10.0,160.089,159.018,160.112,158.981,160.112,158.981,0.01999999999998181,1.1110000000000184,0.01999999999998181,1.1110000000000184,0.012492816630426135,0.6939759638208145,0.0,135.0,-0.950000000000017,-47.500000000044054,0.0,10.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
202,GBPJPY,BUY,2022-05-24 11:45:00+00:00,2022-05-24 17:16:40+00:00,159.054,158.104,-0.9499999999999886,0.1,0.1,-75.57,0.0,-0.5,-76.07,,[sl 158.104],202,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-24 11:45:00+00:00,2022-05-24 17:30:00+00:00,24.0,159.051,158.363,159.656,157.995,159.656,157.995,0.6020000000000039,1.0589999999999975,0.6020000000000039,1.0589999999999975,0.3784878091717303,0.6658116111509284,120.0,330.0,-0.9499999999999886,-1.5780730897009676,12.0,12.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
204,GBPJPY,BUY,2022-05-26 12:15:00+00:00,2022-05-26 14:11:40+00:00,159.072,160.012,0.9399999999999976,0.1,0.1,73.64,0.0,-0.5,73.14,,[tp 160.012],204,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-26 12:15:00+00:00,2022-05-26 14:15:00+00:00,9.0,159.069,160.226,160.315,159.069,160.315,159.069,1.242999999999995,0.0030000000000143245,1.242999999999995,0.0030000000000143245,0.7814071615369109,0.0018859384429782266,120.0,0.0,0.9399999999999977,0.7562349155269521,9.0,0.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
206,GBPJPY,BUY,2022-05-27 09:30:00+00:00,2022-05-27 23:45:00+00:00,160.294,160.567,0.2729999999999961,0.1,0.1,20.98,0.0,-0.5,20.48,,Strategy_5_35_116,206,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-27 09:30:00+00:00,2022-05-27 23:45:00+00:00,58.0,160.291,160.549,160.655,159.824,160.655,159.824,0.36099999999999,0.46999999999999886,0.36099999999999,0.46999999999999886,0.22521117446691077,0.2932112243752098,30.0,285.0,0.27299999999999613,0.7562326869806196,35.0,23.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
208,GBPJPY,BUY,2022-06-06 03:15:00+00:00,2022-06-06 10:51:40+00:00,163.338,163.868,0.5300000000000011,0.1,0.1,40.03,0.0,-0.5,39.53,,[tp 163.868],208,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-06 03:15:00+00:00,2022-06-06 11:00:00+00:00,32.0,163.335,164.438,164.456,162.908,164.456,162.908,1.117999999999995,0.4300000000000068,1.117999999999995,0.4300000000000068,0.6844702396258036,0.2632577844714683,465.0,75.0,0.5300000000000011,0.47406082289803536,11.0,21.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
210,GBPJPY,BUY,2022-06-16 10:30:00+00:00,2022-06-16 12:05:40+00:00,162.307,161.357,-0.9499999999999886,0.1,0.1,-71.74,0.0,-0.5,-72.24,,[sl 161.357],210,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-16 10:30:00+00:00,2022-06-16 12:15:00+00:00,8.0,162.304,160.706,162.504,160.54,162.504,160.54,0.19700000000000273,1.766999999999996,0.19700000000000273,1.766999999999996,0.12137492529589158,1.0886776294306444,30.0,105.0,-0.9499999999999886,-4.822335025380586,0.0,8.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
212,GBPJPY,BUY,2022-06-20 11:45:00+00:00,2022-06-20 23:45:00+00:00,164.867,165.459,0.592000000000013,0.1,0.1,43.32,0.0,-0.5,42.82,,Strategy_5_35_116,212,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-20 11:45:00+00:00,2022-06-20 23:45:00+00:00,49.0,164.864,165.43,165.661,164.85,165.661,164.85,0.7940000000000111,0.016999999999995907,0.7940000000000111,0.016999999999995907,0.4816003202581543,0.010311341869504454,165.0,0.0,0.592000000000013,0.7455919395466054,49.0,0.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
214,GBPJPY,BUY,2022-06-24 14:45:00+00:00,2022-06-24 23:45:00+00:00,165.758,165.941,0.1829999999999927,0.1,0.1,13.04,0.0,-0.5,12.54,,Strategy_5_35_116,214,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-24 14:45:00+00:00,2022-06-24 23:45:00+00:00,37.0,165.754,165.917,166.296,165.648,166.296,165.648,0.5379999999999825,0.11000000000001364,0.5379999999999825,0.11000000000001364,0.324569553204058,0.06636180455846091,165.0,135.0,0.18299999999999272,0.3401486988847559,37.0,0.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
216,GBPJPY,BUY,2022-06-28 08:15:00+00:00,2022-06-28 09:41:40+00:00,166.076,166.655,0.5790000000000077,0.1,0.1,42.22,0.0,-0.5,41.72,,[tp 166.655],216,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-28 08:15:00+00:00,2022-06-28 09:45:00+00:00,7.0,166.07,166.452,166.696,165.975,166.696,165.975,0.6200000000000045,0.10099999999999909,0.6200000000000045,0.10099999999999909,0.37332305691370493,0.06081553023916706,75.0,45.0,0.5790000000000077,0.9338709677419411,7.0,0.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
218,GBPJPY,BUY,2022-06-29 09:00:00+00:00,2022-06-29 23:45:00+00:00,165.837,165.605,-0.2319999999999993,0.1,0.1,-17.48,0.0,-0.5,-17.98,,Strategy_5_35_116,218,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-29 09:00:00+00:00,2022-06-29 23:45:00+00:00,60.0,165.832,165.61,166.337,165.403,166.337,165.403,0.5,0.4339999999999975,0.5,0.4339999999999975,0.3015008713375182,0.26170275632096424,435.0,780.0,-0.23199999999999932,-0.46399999999999864,26.0,34.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
220,GBPJPY,BUY,2022-06-30 06:45:00+00:00,2022-06-30 23:45:00+00:00,165.672,165.282,-0.3899999999999863,0.1,0.1,-29.23,0.0,-0.5,-29.73,,Strategy_5_35_116,220,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-30 06:45:00+00:00,2022-06-30 23:45:00+00:00,69.0,165.668,165.308,165.802,164.81,165.802,164.81,0.12999999999999545,0.8619999999999948,0.12999999999999545,0.8619999999999948,0.07846829880727911,0.5203051813221273,285.0,510.0,-0.38999999999998636,-3.0,2.0,67.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
222,GBPJPY,BUY,2022-07-05 12:45:00+00:00,2022-07-05 15:30:40+00:00,163.472,162.522,-0.950000000000017,0.1,0.1,-70.47,0.0,-0.5,-70.97,,[sl 162.522],222,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-05 12:45:00+00:00,2022-07-05 15:45:00+00:00,13.0,163.469,162.602,163.64,162.458,163.64,162.458,0.16799999999997794,1.01400000000001,0.16799999999997794,1.01400000000001,0.10276989331504964,0.6202897132230657,60.0,165.0,-0.950000000000017,-5.654761904762749,3.0,10.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
224,GBPJPY,BUY,2022-07-07 03:30:00+00:00,2022-07-07 11:05:40+00:00,161.966,162.78,0.813999999999993,0.1,0.1,59.29,0.0,-0.5,58.79,,[tp 162.780],224,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-07 03:30:00+00:00,2022-07-07 11:15:00+00:00,32.0,161.963,162.981,163.262,161.583,163.262,161.583,1.2959999999999923,0.3830000000000098,1.2959999999999923,0.3830000000000098,0.8001679364804911,0.2364693824629921,450.0,45.0,0.813999999999993,0.6280864197530848,25.0,7.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
226,GBPJPY,BUY,2022-07-08 11:30:00+00:00,2022-07-08 15:11:40+00:00,161.908,163.187,1.2790000000000248,0.1,0.1,93.65,0.0,-0.5,93.15,,[tp 163.187],226,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-08 11:30:00+00:00,2022-07-08 15:15:00+00:00,16.0,161.905,163.191,163.417,161.892,163.417,161.892,1.5090000000000146,0.015999999999991132,1.5090000000000146,0.015999999999991132,0.932010771549284,0.009882155298065033,225.0,0.0,1.2790000000000248,0.8475811795891401,16.0,0.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
228,GBPJPY,BUY,2022-07-11 10:45:00+00:00,2022-07-11 23:45:00+00:00,163.609,163.401,-0.2079999999999984,0.1,0.1,-15.64,0.0,-0.5,-16.14,,Strategy_5_35_116,228,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-11 10:45:00+00:00,2022-07-11 23:45:00+00:00,53.0,163.606,163.379,164.159,163.03,164.159,163.03,0.549999999999983,0.5790000000000077,0.549999999999983,0.5790000000000077,0.33616732575835245,0.35389251202562677,255.0,390.0,-0.2079999999999984,-0.378181818181827,22.0,31.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
230,GBPJPY,BUY,2022-07-13 07:45:00+00:00,2022-07-13 17:51:40+00:00,163.083,163.84,0.757000000000005,0.1,0.1,54.69,0.0,-0.5,54.19,,[tp 163.840],230,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-13 07:45:00+00:00,2022-07-13 18:00:00+00:00,42.0,163.075,163.998,164.117,162.856,164.117,162.856,1.0339999999999918,0.22700000000000387,1.0339999999999918,0.22700000000000387,0.6340329770730192,0.1391929263013336,600.0,465.0,0.757000000000005,0.7321083172147108,34.0,8.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
232,GBPJPY,BUY,2022-07-15 16:00:00+00:00,2022-07-15 23:45:00+00:00,164.176,164.401,0.2250000000000227,0.1,0.1,15.74,0.0,-0.5,15.24,,Strategy_5_35_116,232,153.912,IS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-15 16:00:00+00:00,2022-07-15 23:45:00+00:00,32.0,164.173,164.36,164.547,163.999,164.547,163.999,0.3710000000000093,0.1769999999999925,0.3710000000000093,0.1769999999999925,0.22597700029237483,0.10781112951953543,0.0,45.0,0.22500000000002274,0.6064690026954639,30.0,2.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
